#time,accel_x,accel_y,accel_z
7233.796097,7982.456194,1990.828403,-9303.294269
7233.798651,10356.136213,727.418070,-9915.856854
7233.801205,-7944.171032,-2507.678085,-11102.696864
7233.803759,-5953.342629,4249.652938,-8843.872330
7233.806313,11408.978157,-382.851616,-9571.290400
7233.808867,1071.984525,382.851616,-10279.565890
7233.811421,-8671.589102,306.281293,-9724.431046
7233.813975,6259.623922,2641.676150,-9092.725880
7233.816528,11274.980091,-19.142581,-9839.286531
7233.819082,-7235.895542,-2526.820666,-11294.122672
7233.821636,-8977.870395,4058.227130,-9284.151688
7233.824190,9628.718142,669.990328,-9494.720077
7233.826744,5321.637462,880.558717,-10107.282662
7233.829298,-7944.171032,-1110.269686,-10375.278794
7233.831852,-1301.695494,3790.230998,-8595.018779
7233.834406,11140.982026,-1627.119368,-9934.999435
7233.836960,-5149.354235,-2029.113565,-10738.987829
7233.839513,-10413.563955,3235.096155,-9724.431046
7233.842067,8346.165229,1646.261949,-9322.436850
7233.844621,9399.007173,976.271621,-9801.001370
7233.847175,-7714.460062,-2124.826469,-10815.558152
7233.849729,-4709.074877,4077.369710,-8709.874264
7233.852283,11428.120738,-861.416136,-9590.432981
7233.854837,-421.136778,287.138712,-10413.563955
7233.857391,-8709.874264,440.279358,-9705.288466
7233.859945,6948.756830,2431.107762,-9265.009107
7233.862499,10643.274925,516.849682,-9820.143950
7233.865052,-7714.460062,-2756.531635,-11217.552349
7233.867609,-7580.461997,4326.223261,-9016.155557
7233.870165,10509.276859,133.998066,-9456.434915
7233.872721,3311.666478,765.703232,-10088.140082
7233.875277,-8116.454259,-612.562586,-10088.140082
7233.877833,344.566454,3713.660675,-8690.731683
7233.880390,10394.421374,-1875.972918,-10164.710405
7233.882946,-2679.961312,-727.418070,-10509.276859
7233.885502,-9341.579430,3809.373579,-9513.862658
7233.888058,9092.725880,1110.269686,-9437.292334
7233.890614,7408.178770,1033.699363,-9839.286531
7233.893171,-7905.885870,-1684.547110,-10643.274925
7233.895727,-2431.107762,3981.656806,-8805.587168
7233.898283,11217.552349,-1607.976787,-9820.143950
7233.900839,-1588.834206,0.000000,-10241.280728
7233.903395,-8901.300072,995.414202,-9705.288466
7233.905951,3828.516160,2986.242605,-8805.587168
7233.908508,9801.001370,995.414202,-9858.429112
7233.911064,-7484.749093,-2507.678085,-10853.843314
7233.913620,-5723.631659,4153.940034,-8882.157491
7233.916176,11045.269122,-382.851616,-9513.862658
7233.918732,861.416136,421.136778,-10202.995566
7233.921289,-8422.735552,38.285162,-9992.427178
7233.923845,1550.549045,3464.807125,-8671.589102
7233.926401,10451.849117,-1703.689691,-10011.569758
7233.928957,-3330.809059,-1148.554848,-10604.989763
7233.931513,-8384.450390,4115.654872,-9265.009107
7233.934070,9628.718142,574.277424,-9379.864592
7233.936626,5321.637462,784.845813,-10222.138147
7233.939182,-8250.452325,-976.271621,-10317.851051
7233.941738,-803.988394,3847.658741,-8671.589102
7233.944294,11121.839445,-1818.545176,-10030.712339
7233.946850,-2392.822600,-363.709035,-10432.706536
7233.949407,-10336.993632,1454.836141,-9743.573627
7233.951963,5264.209720,2794.816797,-8920.442653
7233.954519,9226.723946,1052.841944,-9858.429112
7233.957075,-8250.452325,-1875.972918,-10815.558152
7233.959631,-4211.367776,4039.084549,-8805.587168
7233.962188,11447.263318,-1110.269686,-9705.288466
7233.964744,-937.986459,153.140646,-10145.567824
7233.967300,-8709.874264,765.703232,-9820.143950
7233.969858,3215.953574,3273.381317,-8671.589102
7233.972416,10853.843314,-1569.691626,-10107.282662
7233.974974,-4555.934230,-1531.406464,-10719.845248
7233.977532,-11102.696864,4326.223261,-9035.298138
7233.980090,10930.413637,-248.853550,-9456.434915
7233.982648,2526.820666,669.990328,-9973.284597
7233.985205,-8537.591037,-191.425808,-10107.282662
7233.987763,555.134843,3445.664544,-8824.729749
7233.990321,10604.989763,-1761.117434,-10068.997501
7233.992879,-2909.672282,-880.558717,-10490.134278
7233.995437,-10815.558152,2009.970984,-9743.573627
7233.997995,6738.188442,2431.107762,-9092.725880
7234.000553,10738.987829,325.423874,-9801.001370
7234.003111,-8499.305875,-1225.125171,-10490.134278
7234.005669,-1895.115499,3809.373579,-8748.159426
7234.008227,11619.546546,-1684.547110,-9954.142016
7234.010785,-1914.258080,-306.281293,-10279.565890
7234.013343,-9820.143950,1416.550979,-9801.001370
7234.015901,4421.936165,3043.670347,-8901.300072
7234.018458,11121.839445,-803.988394,-9992.427178
7234.021016,-5857.629725,-2201.396792,-11045.269122
7234.023574,-10279.565890,3866.801322,-9590.432981
7234.026132,11734.402030,-957.129040,-9686.145885
7234.028690,-153.140646,267.996131,-10260.423309
7234.031248,-8958.727814,574.277424,-9667.003304
7234.033806,2201.396792,3349.951640,-8786.444587
7234.036364,11045.269122,-1665.404530,-10088.140082
7234.038922,-3828.516160,-1531.406464,-10470.991698
7234.041480,-11313.265253,3024.527766,-9743.573627
7234.044038,7791.030386,1837.687757,-9475.577496
7234.046596,10547.562021,727.418070,-9743.573627
7234.049154,-8135.596840,-2450.250342,-10987.841379
7234.051711,-191.425808,3656.232933,-8767.302006
7234.054269,10872.985894,-1990.828403,-10068.997501
7234.056827,-2507.678085,-842.273555,-10375.278794
7234.059385,-10892.128475,1990.828403,-9724.431046
7234.061943,6068.198114,2488.535504,-9169.296203
7234.064501,11294.122672,153.140646,-9781.858789
7234.067059,-7140.182638,-2545.963246,-11064.411702
7234.069617,-9073.583299,4134.797453,-9533.005238
7234.072178,11523.833642,-1493.121302,-9820.143950
7234.074738,-1684.547110,-133.998066,-10202.995566
7234.077298,-9494.720077,1129.412267,-9705.288466
7234.079857,3790.230998,3062.812928,-8824.729749
7234.082417,11160.124606,-823.130974,-9934.999435
7234.084976,-5379.065205,-2182.254211,-10796.415571
7234.087536,-10777.272990,3675.375514,-9667.003304
7234.090095,8729.016845,1473.978722,-9437.292334
7234.092655,9322.436850,880.558717,-9858.429112
7234.095215,-8346.165229,-1990.828403,-10872.985894
7234.097774,1818.545176,3503.092286,-8882.157491
7234.100334,10815.558152,-1741.974853,-10145.567824
7234.102893,-3273.381317,-1320.838075,-10470.991698
7234.105453,-11294.122672,2890.529701,-9820.143950
7234.108013,7331.608446,2277.967115,-9437.292334
7234.110572,4383.651003,631.705166,-10145.567824
7234.113132,-8307.880067,-669.990328,-10145.567824
7234.115691,-325.423874,3828.516160,-8748.159426
7234.118251,11006.983960,-1990.828403,-10202.995566
7234.120811,-2239.681954,-842.273555,-10222.138147
7234.123370,-10662.417506,2029.113565,-9647.860723
7234.125930,5513.063270,2488.535504,-9207.581365
7234.128489,11102.696864,-114.855485,-9820.143950
7234.131049,-6929.614250,-2526.820666,-10834.700733
7234.133609,-3120.240670,3962.514226,-8843.872330
7234.136168,11485.548480,-1531.406464,-9915.856854
7234.138728,-1512.263883,76.570323,-10202.995566
7234.141287,-8920.442653,1033.699363,-9686.145885
7234.143847,3751.945837,3158.525832,-8920.442653
7234.146407,10968.698798,-784.845813,-9858.429112
7234.148966,-5149.354235,-2124.826469,-10700.702667
7234.151526,-10451.849117,3579.662610,-9762.716208
7234.154085,8537.591037,-612.562586,-9628.718142
7234.156645,535.992262,401.994197,-10241.280728
7234.159204,-8441.878133,229.710970,-9820.143950
7234.161764,1875.972918,3292.523898,-8748.159426
7234.164324,10490.134278,-1473.978722,-9992.427178
7234.166883,-3369.094221,-1339.980656,-10490.134278
7234.169443,-11121.839445,2679.961312,-9762.716208
7234.172002,7197.610381,2163.111630,-9284.151688
7234.174564,10413.563955,593.420005,-9896.714274
7234.177125,-7848.458128,-2794.816797,-10892.128475
7234.179686,-172.283227,3828.516160,-8671.589102
7234.182247,10719.845248,-1895.115499,-10222.138147
7234.184808,-2488.535504,-650.847747,-10375.278794
7234.187370,-10566.704602,1990.828403,-9628.718142
7234.189931,5781.059402,2545.963246,-9245.866526
7234.192492,11102.696864,-114.855485,-9954.142016
7234.195053,-6757.331022,-2699.103893,-10872.985894
7234.197614,-8958.727814,4364.508422,-9399.007173
7234.200175,9456.434915,382.851616,-9628.718142
7234.202737,-1722.832272,-57.427742,-10183.852986
7234.205298,-9111.868461,1301.695494,-9647.860723
7234.207859,3981.656806,3062.812928,-8977.870395
7234.210420,10738.987829,-899.701298,-9590.432981
7234.212981,-5398.207786,-2143.969050,-10566.704602
7234.215543,-10317.851051,3751.945837,-9724.431046
7234.218104,8863.014910,1225.125171,-9647.860723
7234.220665,8709.874264,937.986459,-9858.429112
7234.223226,-8154.739421,-1722.832272,-10796.415571
7234.225787,-3637.090352,4058.227130,-8901.300072
7234.228348,10700.702667,-1550.549045,-10049.854920
7234.230910,-3560.520029,-1493.121302,-10356.136213
7234.233471,-11140.982026,2871.387120,-9801.001370
7234.236032,7905.885870,1875.972918,-9437.292334
7234.238593,10107.282662,669.990328,-9858.429112
7234.241154,-7963.313613,-2450.250342,-10853.843314
7234.243715,-6049.055533,4402.793584,-9111.868461
7234.246277,11408.978157,-689.132909,-9686.145885
7234.248838,1071.984525,593.420005,-10107.282662
7234.251399,-10930.413637,2048.256146,-9705.288466
7234.253960,6259.623922,2565.105827,-9188.438784
7234.256521,11160.124606,-114.855485,-9896.714274
7234.259083,-7216.752962,-2622.533570,-10796.415571
7234.261644,-8767.302006,4555.934230,-9265.009107
7234.264205,10049.854920,172.283227,-9590.432981
7234.266766,4766.502619,746.560651,-10030.712339
7234.269327,-8250.452325,-650.847747,-10126.425243
7234.271888,-344.566454,3790.230998,-8843.872330
7234.274450,11026.126541,-765.703232,-9954.142016
7234.277012,-5857.629725,-2239.681954,-10758.130410
7234.279574,-10068.997501,3962.514226,-9552.147819
7234.282136,9150.153622,1071.984525,-9533.005238
7234.284699,7886.743290,823.130974,-9839.286531
7234.287261,-8346.165229,-1588.834206,-10566.704602
7234.289823,-2947.957443,4115.654872,-8939.585234
7234.292385,11313.265253,-1646.261949,-9973.284597
7234.294948,-1665.404530,-38.285162,-10068.997501
7234.297510,-11236.694930,3311.666478,-9762.716208
7234.300072,8116.454259,1550.549045,-9571.290400
7234.302634,9801.001370,784.845813,-9743.573627
7234.305196,-7944.171032,-2392.822600,-10853.843314
7234.307759,-5321.637462,4307.080680,-8977.870395
7234.310321,11313.265253,-880.558717,-9820.143950
7234.312883,191.425808,421.136778,-9973.284597
7234.315445,-8652.446522,497.707101,-9667.003304
7234.318008,2182.254211,3388.236802,-8958.727814
7234.320570,10777.272990,306.281293,-9781.858789
7234.323132,-7657.032320,-2775.674216,-11064.411702
7234.325694,-7657.032320,4498.506488,-9111.868461
7234.328257,10585.847182,38.285162,-9552.147819
7234.330819,3196.810994,708.275490,-10088.140082
7234.333381,-8346.165229,-363.709035,-9915.856854
7234.335943,382.851616,3809.373579,-8843.872330
7234.338505,10624.132344,-1952.543242,-10260.423309
7234.341068,-2833.101958,-1071.984525,-10317.851051
7234.343630,-11140.982026,2565.105827,-9571.290400
7234.346192,9552.147819,784.845813,-9686.145885
7234.348754,6719.045861,727.418070,-9934.999435
7234.351317,-8269.594906,-1378.265818,-10317.851051
7234.353879,-1837.687757,4058.227130,-8920.442653
7234.356441,11370.692995,-1856.830338,-10107.282662
7234.359003,-2048.256146,-287.138712,-10183.852986
7234.361566,-10202.995566,1761.117434,-9609.575562
7234.364128,4881.358104,2871.387120,-9188.438784
7234.366690,11313.265253,-689.132909,-10049.854920
7234.369252,-7963.313613,-2143.969050,-10547.562021
7234.371814,-4326.223261,4211.367776,-9073.583299
7234.374377,11236.694930,-1186.840010,-9801.001370
7234.376939,-937.986459,172.283227,-10068.997501
7234.379502,-8863.014910,957.129040,-9552.147819
7234.382065,3292.523898,3254.238736,-8977.870395
7234.384629,11064.411702,-1244.267752,-10126.425243
7234.387192,-4613.361973,-2009.970984,-10700.702667
7234.389755,-10911.271056,3541.377448,-9724.431046
7234.392318,8173.882002,1531.406464,-9705.288466
7234.394881,1550.549045,535.992262,-10107.282662
7234.397445,-8480.163294,248.853550,-9858.429112
7234.400008,1301.695494,3407.379382,-8939.585234
7234.402571,10528.419440,-1780.260014,-10068.997501
7234.405134,-3139.383251,-1454.836141,-10394.421374
7234.407698,-11102.696864,2679.961312,-9705.288466
7234.410261,7159.325219,2316.252277,-9379.864592
7234.412824,10700.702667,478.564520,-9839.286531
7234.415387,-7791.030386,-3024.527766,-11026.126541
7234.417950,-440.279358,4000.799387,-8843.872330
7234.420514,10700.702667,-2105.683888,-10241.280728
7234.423077,-2392.822600,-861.416136,-10260.423309
7234.425640,-10872.985894,2277.967115,-9609.575562
7234.428203,5838.487144,2679.961312,-9303.294269
7234.430767,11351.550414,-153.140646,-10088.140082
7234.433330,-6967.899411,-2756.531635,-10777.272990
7234.435893,-8690.731683,4460.221326,-9303.294269
7234.438456,9762.716208,478.564520,-9705.288466
7234.441019,-1761.117434,-267.996131,-10011.569758
7234.443583,-9781.858789,1531.406464,-9456.434915
7234.446146,4421.936165,2852.244539,-9188.438784
7234.448709,10872.985894,-899.701298,-10030.712339
7234.451272,-5838.487144,-2565.105827,-10700.702667
7234.453836,-9801.001370,4000.799387,-9552.147819
7234.456399,8958.727814,1186.840010,-9647.860723
7234.458962,7561.319416,957.129040,-9839.286531
7234.461525,-8059.026517,-1531.406464,-10375.278794
7234.464088,2852.244539,3311.666478,-8958.727814
7234.466652,10681.560086,-1531.406464,-10183.852986
7234.469215,-4115.654872,-1952.543242,-10432.706536
7234.471778,-11102.696864,3292.523898,-9724.431046
7234.474341,7925.028451,1761.117434,-9513.862658
7234.476905,9667.003304,842.273555,-9801.001370
7234.479468,-7771.887805,-2354.537438,-10700.702667
7234.482032,-4823.930362,4383.651003,-8901.300072
7234.484596,11160.124606,-937.986459,-9877.571693
7234.487161,-631.705166,-1359.123237,-10356.136213
7234.489725,-10968.698798,2641.676150,-9647.860723
7234.492289,7006.184573,2220.539373,-9456.434915
7234.494853,10604.989763,497.707101,-9877.571693
7234.497418,-7657.032320,-2852.244539,-11026.126541
7234.499982,-6757.331022,4441.078746,-9111.868461
7234.502546,10911.271056,-267.996131,-9705.288466
7234.505110,1895.115499,535.992262,-10030.712339
7234.507675,-8327.022648,248.853550,-9705.288466
7234.510239,1071.984525,3694.518094,-8863.014910
7234.512803,11217.552349,-287.138712,-9915.856854
7234.515367,-6814.758765,-2775.674216,-10681.560086
7234.517932,-8614.161360,4479.363907,-9360.722011
7234.520496,9743.573627,382.851616,-9801.001370
7234.523060,4728.217458,727.418070,-10049.854920
7234.525624,-8020.741355,-669.990328,-10107.282662
7234.528189,4287.938099,2909.672282,-9131.011042
7234.530753,10815.558152,-803.988394,-10107.282662
7234.533317,-5704.489078,-2373.680019,-10585.847182
7234.535881,-9934.999435,3943.371645,-9609.575562
7234.538446,9379.864592,1186.840010,-9762.716208
7234.541010,7408.178770,918.843878,-9839.286531
7234.543574,-8307.880067,-1531.406464,-10451.849117
7234.546138,-2316.252277,3943.371645,-9016.155557
7234.548703,10949.556218,-1454.836141,-10126.425243
7234.551267,-4230.510357,-1990.828403,-10394.421374
7234.553831,-11274.980091,3426.521963,-9647.860723
7234.556395,8173.882002,1741.974853,-9609.575562
7234.558960,9360.722011,1014.556782,-9801.001370
7234.561524,-8001.598774,-2316.252277,-10662.417506
7234.564089,-4613.361973,4268.795518,-9111.868461
7234.566653,11408.978157,-899.701298,-10011.569758
7234.569218,-976.271621,172.283227,-10183.852986
7234.571783,-11236.694930,2756.531635,-9552.147819
7234.574348,7408.178770,2201.396792,-9418.149754
7234.576912,10585.847182,440.279358,-9820.143950
7234.579477,-8001.598774,-2660.818731,-10834.700733
7234.582042,-6738.188442,4421.936165,-9054.440718
7234.584607,11466.405899,-248.853550,-9743.573627
7234.587171,1359.123237,497.707101,-10088.140082
7234.589736,-8595.018779,287.138712,-9590.432981
7234.592301,1818.545176,3656.232933,-8958.727814
7234.594865,10719.845248,-1952.543242,-10260.423309
7234.597430,-7025.327154,-2833.101958,-10777.272990
7234.599995,-8633.303941,4555.934230,-9303.294269
7234.602560,10317.851051,153.140646,-9801.001370
7234.605124,4249.652938,727.418070,-9954.142016
7234.607689,-8365.307810,-421.136778,-9992.427178
7234.610254,-57.427742,3924.229064,-9092.725880
7234.612819,10662.417506,-2086.541307,-10298.708470
7234.615383,-2699.103893,-861.416136,-10260.423309
7234.617948,-10872.985894,2163.111630,-9590.432981
7234.620513,9322.436850,1091.127106,-9686.145885
7234.623077,6948.756830,765.703232,-9915.856854
7234.625642,-8384.450390,-1493.121302,-10356.136213
7234.628207,-1780.260014,4249.652938,-8939.585234
7234.630772,11313.265253,-1914.258080,-10088.140082
7234.633336,-2009.970984,-401.994197,-10107.282662
7234.635901,-10030.712339,1550.549045,-9437.292334
7234.638466,4670.789715,2967.100024,-9169.296203
7234.641031,10911.271056,-401.994197,-10202.995566
7234.643595,-6163.911018,-2641.676150,-10643.274925
7234.646160,-4000.799387,4421.936165,-8958.727814
7234.648725,11370.692995,-1416.550979,-10088.140082
7234.651289,-1359.123237,-38.285162,-10068.997501
7234.653854,-9131.011042,1014.556782,-9513.862658
7234.656419,3732.803256,3407.379382,-8958.727814
7234.658984,10853.843314,-1148.554848,-10068.997501
7234.661548,-4881.358104,-2450.250342,-10566.704602
7234.664113,-10547.562021,3885.943902,-9399.007173
7234.666678,11523.833642,-784.845813,-9934.999435
7234.669244,267.996131,421.136778,-10068.997501
7234.671809,-8671.589102,325.423874,-9571.290400
7234.674374,2316.252277,3522.234867,-9054.440718
7234.676940,10834.700733,-1741.974853,-10241.280728
7234.679505,-3579.662610,-1684.547110,-10279.565890
7234.682070,-11198.409768,3311.666478,-9628.718142
7234.684636,7676.174901,1895.115499,-9686.145885
7234.687201,9954.142016,516.849682,-9781.858789
7234.689766,-7771.887805,-2565.105827,-9801.001370
7234.692332,976.271621,3675.375514,-8920.442653
7234.694897,10336.993632,-1856.830338,-10279.565890
7234.697462,-2871.387120,-1301.695494,-10279.565890
7234.700028,-10987.841379,2679.961312,-9590.432981
7234.702593,6833.901346,2297.109696,-9475.577496
7234.705158,10585.847182,401.994197,-9915.856854
7234.707724,-7408.178770,-2928.814862,-10700.702667
7234.710289,-6891.329088,4479.363907,-9092.725880
7234.712854,10738.987829,-95.712904,-9762.716208
7234.715420,-2507.678085,-784.845813,-10202.995566
7234.717985,-10738.987829,2009.970984,-9686.145885
7234.720550,5895.914886,2679.961312,-9207.581365
7234.723116,11083.554283,-210.568389,-10030.712339
7234.725681,-6948.756830,-2813.959378,-10719.845248
7234.728246,-8365.307810,4498.506488,-9188.438784
7234.730812,9801.001370,382.851616,-9839.286531
7234.733377,4096.512291,765.703232,-9992.427178
7234.735942,-7925.028451,-650.847747,-9858.429112
7234.738508,114.855485,3235.096155,-9188.438784
7234.741073,11006.983960,-669.990328,-10068.997501
7234.743638,-5781.059402,-2947.957443,-10662.417506
7234.746204,-9150.153622,4211.367776,-9322.436850
7234.748769,9322.436850,1129.412267,-9667.003304
7234.751334,6297.909083,746.560651,-9992.427178
7234.753899,-8078.169098,-1339.980656,-10241.280728
7234.756465,-1512.263883,4077.369710,-8901.300072
7234.759030,10930.413637,-1856.830338,-10241.280728
7234.761595,-2431.107762,-497.707101,-10088.140082
7234.764161,-10164.710405,3732.803256,-9399.007173
7234.766726,8690.731683,1454.836141,-9705.288466
7234.769292,8480.163294,976.271621,-9877.571693
7234.771857,-8116.454259,-1895.115499,-10413.563955
7234.774423,-3196.810994,4211.367776,-9016.155557
7234.776988,11179.267187,-1588.834206,-10126.425243
7234.779554,-1761.117434,-19.142581,-10049.854920
7234.782119,-9379.864592,1301.695494,-9418.149754
7234.784685,4230.510357,3235.096155,-9016.155557
7234.787250,9533.005238,823.130974,-9934.999435
7234.789816,-7657.032320,-2507.678085,-10700.702667
7234.792381,-4996.213589,4421.936165,-9054.440718
7234.794947,11274.980091,-842.273555,-9820.143950
7234.797512,-459.421939,191.425808,-10088.140082
7234.800078,-8805.587168,669.990328,-9494.720077
7234.802643,3196.810994,3483.949706,-8901.300072
7234.805209,11083.554283,-1320.838075,-10202.995566
7234.807774,-4287.938099,-2220.539373,-10470.991698
7234.810340,-6451.049730,4651.647134,-8977.870395
7234.812905,11274.980091,-287.138712,-9839.286531
7234.815471,1397.408398,363.709035,-10164.710405
7234.818036,-8614.161360,229.710970,-9667.003304
7234.820602,1741.974853,3732.803256,-8882.157491
7234.823167,10700.702667,-1990.828403,-10260.423309
7234.825733,-3388.236802,-1569.691626,-10336.993632
7234.828298,-11121.839445,3043.670347,-9533.005238
7234.830864,7465.606512,1952.543242,-9571.290400
7234.833429,3598.805190,555.134843,-10049.854920
7234.835995,-8327.022648,-306.281293,-9839.286531
7234.838560,535.992262,3866.801322,-8977.870395
7234.841126,10490.134278,-2086.541307,-10279.565890
7234.843691,-2928.814862,-1129.412267,-10049.854920
7234.846257,-10930.413637,2660.818731,-9437.292334
7234.848822,6795.616184,2411.965181,-9418.149754
7234.851388,10585.847182,248.853550,-9839.286531
7234.853953,-7848.458128,-2890.529701,-10758.130410
7234.856519,-7063.612315,4709.074877,-9073.583299
7234.859084,10968.698798,-1818.545176,-10145.567824
7234.861650,-2565.105827,-803.988394,-10068.997501
7234.864215,-10758.130410,1933.400661,-9533.005238
7234.866781,5723.631659,2737.389054,-9303.294269
7234.869347,11102.696864,-95.712904,-9973.284597
7234.871912,-6929.614250,-2967.100024,-10700.702667
7234.874478,-8633.303941,4632.504554,-9111.868461
7234.877044,9896.714274,401.994197,-9877.571693
7234.879610,4211.367776,689.132909,-10030.712339
7234.882176,-10088.140082,1493.121302,-9494.720077
7234.884741,4728.217458,3024.527766,-9111.868461
7234.887307,11064.411702,-689.132909,-10183.852986
7234.889873,-5761.916821,-2947.957443,-10719.845248
7234.892439,-9379.864592,4249.652938,-9322.436850
7234.895005,9379.864592,1033.699363,-9686.145885
7234.897571,6451.049730,631.705166,-10030.712339
7234.900136,-8116.454259,-995.414202,-10241.280728
7234.902702,-1569.691626,3943.371645,-8901.300072
7234.905268,10987.841379,-1933.400661,-10145.567824
7234.907834,-4785.645200,-2584.248408,-10547.562021
7234.910400,-10088.140082,3828.516160,-9513.862658
7234.912966,8537.591037,1454.836141,-9686.145885
7234.915531,8116.454259,842.273555,-9839.286531
7234.918097,-8059.026517,-1780.260014,-10547.562021
7234.920663,-2871.387120,4287.938099,-9073.583299
7234.923229,11140.982026,-1703.689691,-10202.995566
7234.925795,-1837.687757,-172.283227,-10011.569758
7234.928361,-9628.718142,1550.549045,-9418.149754
7234.930926,7886.743290,1684.547110,-9858.429112
7234.933492,8958.727814,803.988394,-9781.858789
7234.936058,-7791.030386,-2316.252277,-10566.704602
7234.938624,-4153.940034,4287.938099,-9111.868461
7234.941190,11064.411702,-1129.412267,-10011.569758
7234.943755,-1301.695494,95.712904,-10049.854920
7234.946321,-10949.556218,3043.670347,-9513.862658
7234.948887,7446.463931,1952.543242,-9628.718142
7234.951453,9839.286531,746.560651,-9896.714274
7234.954019,-7791.030386,-2622.533570,-10777.272990
7234.956585,-5455.635528,4575.076811,-8939.585234
7234.959150,11408.978157,-574.277424,-9992.427178
7234.961716,38.285162,229.710970,-10088.140082
7234.964282,-10911.271056,2603.390989,-9456.434915
7234.966848,6489.334891,2488.535504,-9456.434915
7234.969414,10528.419440,267.996131,-10030.712339
7234.971980,-7676.174901,-3062.812928,-10719.845248
7234.974546,-6757.331022,4709.074877,-8939.585234
7234.977112,11179.267187,-267.996131,-9896.714274
7234.979678,1378.265818,440.279358,-10088.140082
7234.982244,-8575.876198,133.998066,-9609.575562
7234.984811,1799.402595,3732.803256,-8863.014910
7234.987377,10681.560086,-1914.258080,-10394.421374
7234.989943,-7484.749093,-2833.101958,-10604.989763
7234.992509,-8135.596840,4670.789715,-9092.725880
7234.995075,10566.704602,172.283227,-9820.143950
7234.997642,3311.666478,612.562586,-10049.854920
7235.000208,-8193.024582,-191.425808,-9858.429112
7235.002774,746.560651,3809.373579,-9092.725880
7235.005340,10183.852986,-1990.828403,-10356.136213
7235.007907,-2909.672282,-1263.410333,-10164.710405
7235.010473,-10834.700733,2603.390989,-9513.862658
7235.013039,9724.431046,784.845813,-9781.858789
7235.015605,4785.645200,765.703232,-10011.569758
7235.018171,-7963.313613,-899.701298,-10030.712339
7235.020738,-497.707101,4096.512291,-9016.155557
7235.023304,10509.276859,-2048.256146,-10298.708470
7235.025870,-2679.961312,-880.558717,-10126.425243
7235.028436,-10949.556218,2182.254211,-9494.720077
7235.031002,6010.770371,2622.533570,-9322.436850
7235.033569,10796.415571,95.712904,-9954.142016
7235.036135,-8135.596840,-1320.838075,-10241.280728
7235.038701,-1531.406464,4115.654872,-8939.585234
7235.041267,10892.128475,-1741.974853,-10279.565890
7235.043833,-2469.392923,-478.564520,-10107.282662
7235.046400,-10566.704602,1780.260014,-9360.722011
7235.048966,5455.635528,2967.100024,-9207.581365
7235.051532,11160.124606,-325.423874,-10126.425243
7235.054098,-6431.907149,-3043.670347,-10700.702667
7235.056664,-8767.302006,4479.363907,-9150.153622
7235.059231,11274.980091,-1588.834206,-10241.280728
7235.061797,-1761.117434,-210.568389,-9954.142016
7235.064363,-9820.143950,1493.121302,-9245.866526
7235.066929,4632.504554,3330.809059,-9054.440718
7235.069496,11026.126541,-784.845813,-10241.280728
7235.072062,-5800.201982,-2756.531635,-10585.847182
7235.074628,-9418.149754,4287.938099,-9226.723946
7235.077192,9724.431046,899.701298,-9743.573627
7235.079758,6565.905214,669.990328,-9973.284597
7235.082325,-8231.309744,-1301.695494,-9360.722011
7235.084891,3560.520029,3215.953574,-9131.011042
7235.087457,10949.556218,-1110.269686,-10145.567824
7235.090023,-5072.783912,-2335.394858,-10509.276859
7235.092589,-10011.569758,3732.803256,-9494.720077
7235.095155,9054.440718,1339.980656,-9667.003304
7235.097721,7867.600709,823.130974,-9839.286531
7235.100288,-8116.454259,-1722.832272,-10375.278794
7235.102854,-2756.531635,4326.223261,-8997.012976
7235.105420,11236.694930,-1607.976787,-10145.567824
7235.107986,-4077.369710,-2182.254211,-10509.276859
7235.110552,-10738.987829,3503.092286,-9399.007173
7235.113118,8039.883936,1646.261949,-9743.573627
7235.115684,8805.587168,765.703232,-9973.284597
7235.118250,-8039.883936,-2373.680019,-10585.847182
7235.120817,-3809.373579,4536.791650,-8939.585234
7235.123383,11255.837510,-1282.552914,-10222.138147
7235.125949,-1359.123237,-57.427742,-10011.569758
7235.128515,-9360.722011,1186.840010,-9399.007173
7235.131081,7714.460062,2029.113565,-9647.860723
7235.133647,9475.577496,574.277424,-9992.427178
7235.136213,-7810.172966,-2507.678085,-10624.132344
7235.138780,-4632.504554,4536.791650,-8997.012976
7235.141346,11140.982026,-880.558717,-10068.997501
7235.143912,-842.273555,76.570323,-10088.140082
7235.146478,-8901.300072,823.130974,-9284.151688
7235.149044,3503.092286,3732.803256,-8901.300072
7235.151610,10911.271056,-1378.265818,-10164.710405
7235.154176,-4709.074877,-2469.392923,-10643.274925
7235.156742,-5742.774240,4804.787781,-9054.440718
7235.159309,11408.978157,-669.990328,-10049.854920
7235.161875,76.570323,325.423874,-9934.999435
7235.164441,-8709.874264,535.992262,-9475.577496
7235.167007,2526.820666,3694.518094,-9035.298138
7235.169573,10796.415571,-1703.689691,-10279.565890
7235.172139,-3924.229064,-1895.115499,-10432.706536
7235.174705,-10796.415571,3388.236802,-9399.007173
7235.177272,7982.456194,1665.404530,-9686.145885
7235.179838,1244.267752,535.992262,-9973.284597
7235.182404,-8537.591037,76.570323,-9686.145885
7235.184970,1856.830338,3713.660675,-8901.300072
7235.187536,10624.132344,-1761.117434,-10394.421374
7235.190102,-3369.094221,-1722.832272,-10317.851051
7235.192668,-10892.128475,2967.100024,-9533.005238
7235.195234,7542.176835,2029.113565,-9628.718142
